House number,Street name,Postal code,Latitude,Longitude
260,Southwest Crescent Avenue,34984,27.2758773,-80.3516568
262,Southwest Crescent Avenue,34984,27.2758812,-80.3519273
258,Southwest Crescent Avenue,34984,27.2758422,-80.3514090
2210,Southwest Gatlin Boulevard,34953,27.2638453,-80.4164471
3419,Southwest Funtuna Street,34953,27.2435141,-80.4023815
3045,Southwest Port Street Lucie Boulevard,34953,27.2525387,-80.3750914
10460,Southwest Village Parkway,34987,27.2746224,-80.4298602
10301,Southwest Innovation Way,34987,27.2620128,-80.4300888
149,Northwest Bayshore Boulevard,34983,27.3181342,-80.3710316
9100,South US Highway 1,34952,27.3003548,-80.3025101
10139,South Federal Highway,34952,27.2774997,-80.2938432
1125,Southeast Port Saint Lucie Boulevard,34952,27.2730035,-80.3162217
395,Southeast Deacon Avenue,34984,27.2760168,-80.3403582
281,Southwest Port Saint Lucie Boulevard,34984,27.2755614,-80.3551583
709,Southwest Port Saint Lucie Boulevard,34953,27.2687887,-80.3690272
2850,Southwest Brighton Street,34953,27.2584014,-80.3774991
1795,St. Lucie West Boulevard,34986,27.3119698,-80.4077143
788,Southeast Becker Road,34984-6621,27.2096031,-80.3264796
725,Northwest California Boulevard,34986,27.3367979,-80.3971144
10251,Southwest Innovation Way,34987,27.2634591,-80.4288628
402,Southeast Becker Road,34984,27.2091018,-80.3318405
9200,Main Street,34952,27.2968192,-80.2996523
10720,Southwest Village Parkway,34987-2188,27.2697246,-80.4264925
3700,SW Floridian Dr,34990,27.2084551,-80.2894397
951,Southwest Country Club Drive,34986,27.3074529,-80.3910482
12600,Harbor Ridge Boulevard,34990,27.2222519,-80.3017485
2601,Southeast Morningside Boulevard,34952,27.2600756,-80.3010467
