House number,Street name,Postal code,Latitude,Longitude
1617,Brittany Lane,73003,35.6698715,-97.5059381
1613,Brittany Lane,73003,35.6698811,-97.5057427
1824,Brittany Lane,73003,35.6694433,-97.5089741
1820,Brittany Lane,73003,35.6694429,-97.5087717
1816,Brittany Lane,73003,35.6694410,-97.5085711
1812,Brittany Lane,73003,35.6694360,-97.5083722
1808,Brittany Lane,73003,35.6694249,-97.5081714
1804,Brittany Lane,73003,35.6694399,-97.5079694
1800,Brittany Lane,73003,35.6694431,-97.5077642
1724,Brittany Lane,73003,35.6694423,-97.5075628
1720,Brittany Lane,73003,35.6694329,-97.5073670
1716,Brittany Lane,73003,35.6694382,-97.5071607
1712,Brittany Lane,73003,35.6694391,-97.5069553
1708,Brittany Lane,73003,35.6694238,-97.5067550
1704,Brittany Lane,73003,35.6694384,-97.5065529
1700,Brittany Lane,73003,35.6694261,-97.5063474
1620,Brittany Lane,73003,35.6694190,-97.5061472
1616,Brittany Lane,73003,35.6694309,-97.5059454
1612,Brittany Lane,73003,35.6694191,-97.5057496
1502,West Danforth Road,73003,35.6638096,-97.5019122
306,West Covell Road,73003,35.6812409,-97.4828194
3141,South Bryant Avenue,73013,35.6248310,-97.4611375
3272,South Broadway,73013,35.6239872,-97.4837528
3100,South Broadway,73013-4056,35.6252462,-97.4847008
1520,South Bryant Avenue,73013,35.6378009,-97.4596753
601,South Bryant Avenue,73034,35.6482196,-97.4610756
2017,West Frontage Road,73013,35.6342144,-97.4273190
2400,Bretton Lane,73012,35.6790382,-97.5399174
1304,Briar Wood Drive,73034,35.6411408,-97.4627776
2057,Emerald Brook Court,73003,35.6545828,-97.5113786
2049,Emerald Brook Court,73003,35.6545820,-97.5112065
2041,Emerald Brook Court,73003,35.6545826,-97.5110428
2033,Emerald Brook Court,73003,35.6545738,-97.5108744
2025,Emerald Brook Court,73003,35.6545828,-97.5107062
2017,Emerald Brook Court,73003,35.6545665,-97.5105395
2009,Emerald Brook Court,73003,35.6545853,-97.5103690
2001,Emerald Brook Court,73003,35.6546127,-97.5101916
1917,Emerald Brook Court,73003,35.6546471,-97.5100049
1909,Emerald Brook Court,73003,35.6545654,-97.5097397
1901,Emerald Brook Court,73003,35.6543783,-97.5096452
1900,Emerald Brook Court,73003,35.6541418,-97.5097535
1908,Emerald Brook Court,73003,35.6540659,-97.5100152
1916,Emerald Brook Court,73003,35.6540856,-97.5101953
2000,Emerald Brook Court,73003,35.6541151,-97.5103650
2008,Emerald Brook Court,73003,35.6541272,-97.5105298
2016,Emerald Brook Court,73003,35.6541309,-97.5107006
2024,Emerald Brook Court,73003,35.6541338,-97.5108653
2032,Emerald Brook Court,73003,35.6541382,-97.5110377
2040,Emerald Brook Court,73003,35.6541293,-97.5112063
2048,Emerald Brook Court,73003,35.6541371,-97.5113750
2008,Brookhaven Drive,73034,35.6776399,-97.4652156
26,West 1st Street,73034,35.6538467,-97.4828021
717,North University Drive,73034,35.6628851,-97.4743963
1500,East Danforth Road,73034,35.6664888,-97.4594013
2405,South Rankin Street,73013,35.6293764,-97.4756437
6400,East 15th Street,73013,35.6309440,-97.3950612
1800,Renaissance Boulevard,73013,35.6351216,-97.4993679
7100,East 2nd Street,73034,35.6494446,-97.3912644
7900,East 2nd Street,73034,35.6488489,-97.3777391
901,East Wayne Street,73034,35.6616484,-97.4668550
2200,West Edmond Road,73003,35.6525906,-97.5126542
1632,South Broadway,73013,35.6366299,-97.4822904
777,East 15th Street,73013,35.6393842,-97.4712586
317,East 33rd Street,73013,35.6238413,-97.4766252
313,East 33rd Street,73013,35.6238762,-97.4768291
3207,South Boulevard Street,73013,35.6256354,-97.4792379
3001,South Boulevard Street,73013,35.6264398,-97.4792326
176,Clay Drive,73013,35.6249623,-97.4786566
164,Clay Drive,73013,35.6249639,-97.4789476
154,Clay Drive,73013,35.6249666,-97.4792393
3608,South Broadway Street,73013,35.6196285,-97.4887131
3600,South Broadway Street,73013,35.6201175,-97.4880438
3580,South Broadway,73013,35.6206787,-97.4877348
3500,South Broadway Street,73013,35.6214091,-97.4873156
3521,South Broadway,73013,35.6208439,-97.4892804
3433,South Broadway,73013,35.6214015,-97.4889344
3501,South Broadway,73013,35.6213863,-97.4898738
3601,South Broadway,73013,35.6196584,-97.4906664
3625,South Broadway,73013,35.6188996,-97.4907429
3701,South Broadway,73013,35.6185018,-97.4912243
