House number,Street name,Postal code,Latitude,Longitude
28 C,Strada General Vasile Milea,907111,45.4211342,23.3737446
28a sc1,Strada General Vasile Milea,907111,45.4214887,23.3735591
7,Strada Constantin Mille,332029,45.4207857,23.3722983
31,Strada General Vasile Milea,332046,45.4227166,23.3748237
29,Strada General Vasile Milea,332046,45.4223823,23.3744806
25,Strada General Vasile Milea,907111,45.4218966,23.3736074
23,Strada General Vasile Milea,332046,45.4218627,23.3730293
1,Intrarea Eroilor,332046,45.4222938,23.3716205
30,Strada General Vasile Milea,332047,45.4219942,23.3745665
17,Strada General Vasile Milea,332046,45.4219795,23.3712180
3,Strada Timișoarei,332015,45.4175980,23.3703192
1,Strada Nicolae Iorga,332016,45.4177834,23.3706867
5,Strada Nicolae Iorga,332016,45.4175301,23.3706920
3,Strada Nicolae Iorga,332016,45.4176130,23.3706638
76,Bulevardul 1 Decembrie 1918,332012,45.4221660,23.3692892
78,Bulevardul 1 Decembrie 1918,332012,45.4217465,23.3693882
4,Strada Cloșca,332013,45.4218417,23.3687184
65,Bulevardul 1 Decembrie 1918,332030,45.4220854,23.3701068
57,Bulevardul 1 Decembrie 1918,332031,45.4239968,23.3684937
1 B,Strada Constructorului,332030,45.4224760,23.3709038
1A,Strada Constructorului,332030,45.4221535,23.3706388
C,Strada Constructorului,332031,45.4239951,23.3695642
D,Strada Constructorului,332031,45.4244441,23.3692973
H,Strada Constructorului,907111,45.4247031,23.3695630
16,Strada Constructorului,332045,45.4243481,23.3697734
E,Strada Constructorului,332031,45.4250076,23.3689554
1A,Strada Vișinilor,332061,45.4101950,23.3698260
1B,Strada Vișinilor,332061,45.4100964,23.3688949
5,Strada Vișinilor,332061,45.4104248,23.3681559
4,Strada Vișinilor,332061,45.4100840,23.3681407
15,Strada Vișinilor,332061,45.4097975,23.3683661
13,Strada Vișinilor,332061,45.4095047,23.3689515
8,Strada Vișinilor,332061,45.4095942,23.3692688
4,Strada Vișinilor,332061,45.4098179,23.3701627
6,Strada Vișinilor,332061,45.4096355,23.3695490
11,Strada Vișinilor,332061,45.4094209,23.3693130
7,Strada Vișinilor,332061,45.4094730,23.3695023
5,Strada Vișinilor,332061,45.4094875,23.3696220
1,Strada Vișinilor,332061,45.4095781,23.3699272
9,Strada Vișinilor,332061,45.4093503,23.3693982
17,Strada General Vasile Milea,332046,45.4219621,23.3714271
21,Strada General Vasile Milea,332046,45.4218289,23.3723557
3,Strada Zorilor,332029,45.4215568,23.3719892
21,Strada General Vasile Milea,332046,45.4219995,23.3721653
19,Strada General Vasile Milea,332046,45.4218949,23.3717434
3,Strada Constantin Mille,332029,45.4213161,23.3715244
3,Strada Zorilor,332029,45.4215677,23.3717675
7,Strada Anghel Saligny,332005,45.4208989,23.3724312
1,Strada Zorilor,332029,45.4211114,23.3723151
5,Strada Constantin Mille,332029,45.4208759,23.3717877
5,Strada Constantin Mille,332029,45.4207046,23.3719749
1,Strada Horia,332014,45.4205245,23.3697487
28 A,Strada General Vasile Milea,907111,45.4216311,23.3741268
28 A,Strada General Vasile Milea,907111,45.4216342,23.3739169
28 A,Strada General Vasile Milea,907111,45.4216006,23.3736915
63 B,Strada Horia,332014,45.4202990,23.3687510
1,Strada Horia,332014,45.4202053,23.3697998
63 B,Strada Horia,332014,45.4200980,23.3686329
63 C,Strada Horia,332014,45.4198584,23.3686577
6,Strada General Dragalina,332007,45.4162065,23.3744985
6,Strada Ștefan Octavian Iosif,332021,45.4137071,23.3758885
6,Strada General Dragalina,332007,45.4160021,23.3745171
6,Strada Ștefan Octavian Iosif,332021,45.4136372,23.3761043
85,Strada 1 Decembrie 1918,332005,45.4155771,23.3738573
2,Strada 22 Decembrie,332020,45.4129600,23.3765519
6,Strada General Dragalina,332007,45.4163409,23.3742973
100,Strada 1 Decembrie 1918,332024,45.4142143,23.3733944
I,Strada Constructorului,907111,45.4252343,23.3692840
53,Strada General Vasile Milea,907111,45.4235500,23.3759009
51,Strada General Vasile Milea,907111,45.4234536,23.3757434
49,Strada General Vasile Milea,907111,45.4232301,23.3753801
32-34,Strada General Vasile Milea,332047,45.4224459,23.3756420
1,Strada Carol Schreter,332014,45.4182803,23.3694891
5,Strada Carol Schreter,332014,45.4180934,23.3695267
100,Strada Anton Pann,332015,45.4140843,23.3668877
1,Strada Tudor Vladimirescu,907111,45.4143220,23.3667782
9A,Strada Tudor Vladimirescu,907111,45.4140467,23.3659180
9,Strada Tudor Vladimirescu,907111,45.4141003,23.3661017
7,Strada Tudor Vladimirescu,907111,45.4141458,23.3662594
11,Strada Tudor Vladimirescu,907111,45.4139377,23.3657239
13,Strada Tudor Vladimirescu,907111,45.4138632,23.3653946
15,Strada Tudor Vladimirescu,907111,45.4138559,23.3652223
17,Strada Tudor Vladimirescu,907111,45.4137710,23.3650643
21,Strada Tudor Vladimirescu,907111,45.4136513,23.3646883
19,Strada Tudor Vladimirescu,907111,45.4136917,23.3648579
23,Strada Tudor Vladimirescu,907111,45.4135807,23.3645139
59,Strada Tudor Vladimirescu,332036,45.4132644,23.3645957
5A,Strada Dacia,907111,45.4146510,23.3620610
7A,Strada Dacia,907111,45.4143187,23.3622736
9A,Strada Dacia,907111,45.4139893,23.3624907
53,Strada Tudor Vladimirescu,907111,45.4135835,23.3643973
M3,Strada Dacia,907111,45.4149803,23.3618453
K1,Strada Dacia,907111,45.4153091,23.3616270
J2,Strada Dacia,907111,45.4156075,23.3618947
4,Bulevardul Dacia,332036,45.4154080,23.3620959
6,Bulevardul Dacia,332036,45.4148342,23.3624566
8,Bulevardul Dacia,332036,45.4145692,23.3626216
10,Bulevardul Dacia,332036,45.4143088,23.3627879
14,Bulevardul Dacia,332036,45.4137840,23.3631259
12,Bulevardul Dacia,332036,45.4140466,23.3629582
16,Bulevardul Dacia,332036,45.4135152,23.3632902
18,Bulevardul Dacia,332036,45.4132573,23.3634544
34,Strada Timișoarei,907111,45.4163336,23.3656826
20,Bulevardul Dacia,332036,45.4129918,23.3636167
39,Strada Grivița Roșie,332037,45.4161290,23.3651225
32,Strada Timișoarei,907111,45.4163822,23.3658912
30,Strada Timișoarei,907111,45.4164847,23.3660304
26,Strada Timișoarei,907111,45.4165707,23.3662670
24,Strada Timișoarei,907111,45.4166020,23.3664727
22,Strada Timișoarei,907111,45.4167077,23.3664189
66,Strada Anton Pann,332015,45.4168511,23.3665966
68,Strada Anton Pann,332015,45.4167376,23.3665937
27,Strada Timișoarei,907111,45.4162810,23.3661152
23,Strada Timișoarei,907111,45.4163738,23.3664317
25,Strada Timișoarei,907111,45.4163295,23.3662499
29,Strada Timișoarei,907111,45.4162079,23.3660041
31,Strada Timișoarei,907111,45.4162016,23.3658394
33,Strada Timișoarei,907111,45.4161024,23.3656905
41,Strada Grivița Roșie,332037,45.4159670,23.3652276
43,Strada Grivița Roșie,332037,45.4157940,23.3653405
11,Strada Timișoarei,332015,45.4170209,23.3688991
13,Strada Timișoarei,332015,45.4169612,23.3686236
15,Strada Timișoarei,332015,45.4168980,23.3683514
17,Strada Timișoarei,332015,45.4168514,23.3680446
19,Strada Timișoarei,332015,45.4167932,23.3677677
18,Strada Timișoarei,332015,45.4170338,23.3676933
16,Strada Timișoarei,332015,45.4170076,23.3679781
14,Strada Timișoarei,332015,45.4170592,23.3682569
12,Strada Timișoarei,332015,45.4171156,23.3685514
10,Strada Timișoarei,332015,45.4171768,23.3688346
8,Strada Timișoarei,332015,45.4172267,23.3691180
10,Strada Gelu,332014,45.4172954,23.3678948
8,Strada Gelu,332014,45.4173578,23.3681507
6,Strada Gelu,332014,45.4174150,23.3684327
4,Strada Gelu,332014,45.4174601,23.3687263
2,Strada Gelu,332014,45.4175204,23.3690039
3,Strada Enăchiță Văcărescu,332031,45.4181287,23.3680615
3,Strada Gelu,332014,45.4177434,23.3683734
6,Strada Carol Schreter,332014,45.4178998,23.3688711
11,Strada Decebal,332016,45.4165219,23.3678701
9,Strada Decebal,332016,45.4165704,23.3681475
7,Strada Decebal,332016,45.4166318,23.3684420
5,Strada Decebal,332016,45.4167221,23.3687062
3,Strada Decebal,332016,45.4167523,23.3689959
1,Strada Decebal,332016,45.4168021,23.3692789
39,Strada Cuza Vodă,907111,45.4203121,23.3656385
37,Strada Cuza Vodă,907111,45.4205113,23.3655027
2,Strada Egalității,332034,45.4201779,23.3665581
4,Strada Egalității,332034,45.4202147,23.3661524
41,Strada Cuza Vodă,907111,45.4201375,23.3657471
43,Strada Cuza Vodă,907111,45.4199587,23.3658586
1,Strada Egalității,332034,45.4200652,23.3668860
5,Strada Egalității,332034,45.4196972,23.3671166
7,Strada Egalității,332034,45.4195184,23.3672381
8,Strada Egalității,332034,45.4199769,23.3666535
10,Strada Egalității,332034,45.4197980,23.3667334
12,Strada Egalității,332034,45.4196311,23.3669021
14,Strada Egalității,332034,45.4194545,23.3669939
16,Strada Egalității,332034,45.4192490,23.3671254
23,Strada Cuza Vodă,907111,45.4218742,23.3646738
13,Strada Mihai Eminescu,332034,45.4234486,23.3647872
5,Strada Titu Maiorescu,332013,45.4214690,23.3664409
62,Strada Cuza Vodă,907111,45.4180569,23.3667792
60,Strada Cuza Vodă,907111,45.4182444,23.3666465
58,Strada Cuza Vodă,907111,45.4184012,23.3665133
56,Strada Cuza Vodă,907111,45.4185882,23.3664054
57,Strada Cuza Vodă,907111,45.4186790,23.3666863
59,Strada Cuza Vodă,907111,45.4184876,23.3668020
61,Strada Cuza Vodă,907111,45.4183104,23.3669012
55,Strada Cuza Vodă,907111,45.4188544,23.3665477
54,Strada Cuza Vodă,907111,45.4187365,23.3662478
1,Aleea Plopilor,907111,45.4184515,23.3657972
4,Strada Anton Pann,332035,45.4183853,23.3659729
10,Strada Anton Pann,332035,45.4182730,23.3661768
12,Strada Anton Pann,332035,45.4181894,23.3661821
25,Strada Ecaterina Teodoroiu,907111,45.4188592,23.3658358
23,Strada Ecaterina Teodoroiu,907111,45.4190649,23.3657275
21,Strada Ecaterina Teodoroiu,907111,45.4192145,23.3656027
17,Strada Ecaterina Teodoroiu,907111,45.4195835,23.3653919
44,Strada Cuza Vodă,907111,45.4196946,23.3657342
46,Strada Cuza Vodă,907111,45.4195127,23.3658040
48,Strada Cuza Vodă,907111,45.4193431,23.3659818
50,Strada Cuza Vodă,907111,45.4191510,23.3660754
52,Strada Cuza Vodă,907111,45.4189669,23.3661928
18,Strada Egalității,332034,45.4189578,23.3669983
53,Strada Cuza Vodă,907111,45.4190378,23.3664504
51,Strada Cuza Vodă,907111,45.4192271,23.3663087
49,Strada Cuza Vodă,907111,45.4194306,23.3662261
47,Strada Cuza Vodă,907111,45.4195869,23.3661148
45,Strada Cuza Vodă,907111,45.4197876,23.3660182
11,Strada Mihai Eminescu,332034,45.4236325,23.3646689
14,Strada Mihai Eminescu,332034,45.4233804,23.3645400
12,Strada Mihai Eminescu,332034,45.4235833,23.3643987
10,Strada Mihai Eminescu,332034,45.4237685,23.3642499
8,Strada Mihai Eminescu,332034,45.4239813,23.3641531
