House number,Street name,Postal code,Latitude,Longitude
47,Strada Traian,405100,46.5479936,23.8725644
35,Strada Traian,405100,46.5472357,23.8740521
10,Strada Teodorului,405100,46.5418109,23.8821844
12,Strada Teodorului,405100,46.5417236,23.8820869
4,Strada Teodorului,405100,46.5422827,23.8823345
7,Strada Teodorului,405100,46.5420574,23.8826604
10,Strada Alexandru Ioan Cuza,405100,46.5417384,23.8845896
3,Strada Alexandru Ioan Cuza,405100,46.5419772,23.8851221
12,Strada Alexandru Ioan Cuza,405100,46.5417327,23.8847415
14,Strada Alexandru Ioan Cuza,405100,46.5417147,23.8850582
28,Strada Alexandru Ioan Cuza,405100,46.5414368,23.8864763
26,Strada Alexandru Ioan Cuza,405100,46.5415073,23.8863392
24,Strada Alexandru Ioan Cuza,405100,46.5415146,23.8861791
29,Strada Decebal,405100,46.5420303,23.8859143
27,Strada Decebal,405100,46.5421606,23.8858854
9a,Strada Alexandru Ioan Cuza,405100,46.5416755,23.8867477
7a,Strada Alexandru Ioan Cuza,405100,46.5417901,23.8864009
30,Strada Liviu Rebreanu,405100,46.5419832,23.8872154
17,Strada Liviu Rebreanu,405100,46.5423084,23.8873724
28,Strada Liviu Rebreanu,405100,46.5420611,23.8870348
24,Strada Liviu Rebreanu,405100,46.5424109,23.8868317
9,Strada Gheorghe Șincai,405100,46.5494552,23.8841926
11,Strada Gheorghe Șincai,405100,46.5496537,23.8840342
6,Strada Gheorghe Șincai,405100,46.5496251,23.8843992
4,Strada George Coșbuc,405100,46.5495454,23.8869958
30,Strada Laminoriștilor,405100,46.5496525,23.8863851
65,Strada Laminoriștilor,405100,46.5513113,23.8843461
63,Strada Laminoriștilor,405100,46.5511678,23.8844588
59,Strada Laminoriștilor,405100,46.5509466,23.8846054
32,Strada Laminoriștilor,405100,46.5500795,23.8862760
36,Strada Laminoriștilor,405100,46.5506044,23.8860628
38,Strada Laminoriștilor,405100,46.5507876,23.8860199
42,Strada Laminoriștilor,405100,46.5509777,23.8856348
40,Strada Laminoriștilor,405100,46.5508670,23.8857567
57,Strada Laminoriștilor,405100,46.5509425,23.8848748
53,Strada Laminoriștilor,405100,46.5506838,23.8853435
51,Strada Laminoriștilor,405100,46.5505563,23.8854535
50,Strada Laminoriștilor,405100,46.5513608,23.8850311
52,Strada Laminoriștilor,405100,46.5515109,23.8849663
62,Strada Laminoriștilor,405100,46.5521371,23.8841561
58,Strada Laminoriștilor,405100,46.5518211,23.8843614
69,Strada Laminoriștilor,405100,46.5514863,23.8841013
67,Strada Laminoriștilor,405100,46.5513995,23.8842128
83A,Strada Laminoriștilor,405100,46.5519652,23.8828872
75,Strada Laminoriștilor,405100,46.5518208,23.8835173
81,Strada Laminoriștilor,405100,46.5519360,23.8830466
72,Strada Laminoriștilor,405100,46.5523689,23.8831727
78,Strada Laminoriștilor,405100,46.5525449,23.8826045
76,Strada Laminoriștilor,405100,46.5524357,23.8827773
82,Strada Laminoriștilor,405100,46.5525795,23.8823861
86,Strada Laminoriștilor,405100,46.5526996,23.8820506
68,Strada Laminoriștilor,405100,46.5521828,23.8834258
88,Strada Laminoriștilor,405100,46.5527777,23.8818488
9,Strada Aurel Vlaicu,405100,46.5437111,23.8849347
21,Strada Aurel Vlaicu,405100,46.5430745,23.8842289
23,Strada Aurel Vlaicu,405100,46.5430351,23.8840505
27,Strada Aurel Vlaicu,405100,46.5426203,23.8838683
12,Strada Decebal,405100,46.5425618,23.8846365
10,Strada Decebal,405100,46.5425812,23.8845042
19,Strada Decebal,405100,46.5425478,23.8852424
13,Strada Decebal,405100,46.5427792,23.8846873
18,Strada Decebal,405100,46.5422718,23.8850939
25,Strada Decebal,405100,46.5422654,23.8858129
22,Strada Decebal,405100,46.5422259,23.8854917
20,Strada Decebal,405100,46.5422579,23.8853175
16,Strada Alexandru Ioan Cuza,405100,46.5417200,23.8852445
35,Strada Aurel Vlaicu,405100,46.5419548,23.8835909
31,Strada Aurel Vlaicu,405100,46.5422966,23.8836841
29,Strada Aurel Vlaicu,405100,46.5424907,23.8837536
25,Strada Aurel Vlaicu,405100,46.5428041,23.8838722
6,Strada Decebal,405100,46.5426790,23.8841159
9,Strada Decebal,405100,46.5429498,23.8842069
8,Strada Decebal,405100,46.5426309,23.8843352
10,Strada Parcului,405100,46.5448221,23.8888111
1,Strada Șoferilor,405200,46.5408497,23.8915831
18,Strada 1 Mai,405200,46.5410912,23.8912089
16,Strada 1 Mai,405200,46.5411529,23.8910675
12,Strada 1 Mai,405200,46.5414189,23.8907999
14,Strada 1 Mai,405200,46.5412207,23.8910265
8,Strada Parcului,405200,46.5426841,23.8904384
1,Strada Teilor,405200,46.5426090,23.8911519
6,Strada Teilor,405200,46.5423557,23.8909789
8,Strada Teilor,405200,46.5420989,23.8911911
13,Strada 1 Mai,405200,46.5420290,23.8905551
23,Strada 1 Mai,405200,46.5415901,23.8912123
21,Strada 1 Mai,405200,46.5416814,23.8910908
19,Strada 1 Mai,405200,46.5417318,23.8909855
11,Strada 1 Mai,405200,46.5422744,23.8902746
5,Strada 1 Mai,405200,46.5421938,23.8903596
7,Strada 1 Mai,405200,46.5421405,23.8903987
9,Strada 1 Mai,405200,46.5420708,23.8904858
16,Strada 1 Decembrie 1918,405200,46.5419789,23.8887303
13,Strada Liviu Rebreanu,405100,46.5426922,23.8870950
1a,Aleea Castanilor,405100,46.5428102,23.8834800
17,Strada Aurel Vlaicu,405100,46.5433116,23.8845265
15,Strada Aurel Vlaicu,405100,46.5434350,23.8845428
2,Strada Liviu Rebreanu,405100,46.5440113,23.8857543
12,Strada Băii,405100,46.5474294,23.8884031
19,Strada Andrei Mureșanu,405100,46.5470038,23.8834045
9,Strada Teilor,405200,46.5418583,23.8922611
12,Strada Teilor,405200,46.5415528,23.8921674
11,Strada Teilor,405200,46.5418182,23.8923935
13,Strada Teilor,405200,46.5417495,23.8924800
17,Strada Teilor,405200,46.5415281,23.8928131
4,Strada 1 Mai,405200,46.5419391,23.8900412
18,Strada 1 Decembrie 1918,405200,46.5417628,23.8889357
45,Strada Teilor,405100,46.5399230,23.8956321
39,Strada 1 Mai,405200,46.5403039,23.8930438
41,Strada 1 Mai,405200,46.5400733,23.8934076
51,Strada 1 Mai,405200,46.5394462,23.8943392
49A,Strada 1 Mai,405200,46.5394987,23.8942352
49,Strada 1 Mai,405200,46.5395630,23.8941565
29,Strada Tudor Vladimirescu,405100,46.5392336,23.8927630
27,Strada Tudor Vladimirescu,405100,46.5393589,23.8927198
25,Strada Tudor Vladimirescu,405100,46.5393933,23.8924437
23,Strada Tudor Vladimirescu,405100,46.5395516,23.8923563
17,Strada Tudor Vladimirescu,405100,46.5398746,23.8916745
32,Strada 1 Decembrie 1918,405200,46.5402064,23.8901069
34,Strada 1 Decembrie 1918,405200,46.5400647,23.8900537
15,Strada Tudor Vladimirescu,405100,46.5400194,23.8915340
6,Strada Tudor Vladimirescu,405100,46.5396075,23.8913627
4,Strada Tudor Vladimirescu,405100,46.5397479,23.8911353
2,Strada Tudor Vladimirescu,405100,46.5398633,23.8908976
8,Strada Tudor Vladimirescu,405100,46.5394185,23.8915724
6A,Strada Tudor Vladimirescu,405100,46.5395113,23.8914627
20A,Strada Tudor Vladimirescu,405100,46.5389018,23.8924786
18,Strada Tudor Vladimirescu,405100,46.5389935,23.8923291
16,Strada Tudor Vladimirescu,405100,46.5391146,23.8921538
13,Strada Tudor Vladimirescu,405100,46.5401085,23.8913973
50,Strada 1 Mai,405200,46.5394172,23.8936107
48,Strada 1 Mai,405200,46.5395225,23.8934849
46,Strada 1 Mai,405200,46.5396370,23.8933025
42,Strada 1 Mai,405200,46.5398222,23.8930307
36,Strada 1 Mai,405200,46.5401122,23.8926333
38,Strada 1 Mai,405200,46.5400462,23.8927440
40,Strada 1 Mai,405200,46.5398683,23.8927277
32,Strada 1 Mai,405200,46.5403377,23.8923161
