House number,Street name,Postal code,Latitude,Longitude
17,улица Ленина,3200,46.8236353,29.4819813
59,Московская улица,3200,46.8209527,29.4836884
28,улица Суворова,3200,46.8235729,29.4833685
27,улица Ленина,3200,46.8221142,29.4866086
23а,улица Ленина,3200,46.8221339,29.4856595
29,улица Шестакова,3200,46.8223864,29.4875367
29,улица Ленина,3200,46.8217590,29.4874633
32,улица Ленина,3200,46.8209286,29.4887766
31,улица Ленина,3200,46.8220178,29.4880393
24,улица Ленина,3200,46.8217618,29.4854635
14,улица Ткаченко,3200,46.8242733,29.4892175
40,улица Шестакова,3200,46.8213507,29.4860139
20,улица Дружбы,3200,46.8021672,29.4704018
32,улица Дружбы,3200,46.8023906,29.4732030
18б,улица Дружбы,3200,46.8027874,29.4696601
20а,улица Дружбы,3200,46.8021202,29.4696998
38,улица Дружбы,3200,46.8018609,29.4713604
30,улица Дружбы,3200,46.8024648,29.4725599
24,улица Дружбы,3200,46.8025664,29.4711060
42,улица Дружбы,3200,46.8011109,29.4751524
40,улица Дружбы,3200,46.8017081,29.4721760
28,улица Дружбы,3200,46.8029906,29.4724640
18,улица Дружбы,3200,46.8027560,29.4703095
34,улица Дружбы,3200,46.8018699,29.4733054
1а,улица Энгельса,3200,46.8436891,29.4800804
6,улица Дружбы,3200,46.8058963,29.4691354
8,улица Дружбы,3200,46.8053671,29.4690077
2,улица Дружбы,3200,46.8064837,29.4683967
4,улица Дружбы,3200,46.8058688,29.4683420
197,Коммунистическая улица,3200,46.8044632,29.4676262
191,Коммунистическая улица,3200,46.8057609,29.4671310
12,улица Дружбы,3200,46.8048297,29.4686037
14,улица Дружбы,3200,46.8045082,29.4690150
193,Коммунистическая улица,3200,46.8051535,29.4677633
10,улица Дружбы,3200,46.8053021,29.4698712
187,Коммунистическая улица,3200,46.8065682,29.4677700
22,улица Суворова,3200,46.8261265,29.4849263
2,Московская улица,3200,46.8237599,29.4707275
1,Комсомольская улица,3200,46.8221992,29.4696277
1,улица Академика Фёдорова,3200,46.8245876,29.4713081
